,station_id,stationname,date,daytype,rides
331314,41380,Bryn Mawr,05/04/2017,W,"4,760"
331343,41380,Bryn Mawr,11/08/2017,W,"5,033"
331365,41380,Bryn Mawr,02/22/2005,W,"4,350"
331515,41380,Bryn Mawr,09/11/2013,W,"5,240"
331564,41380,Bryn Mawr,06/28/2006,W,"4,386"
331601,41380,Bryn Mawr,01/04/2005,W,"4,065"
331640,41380,Bryn Mawr,01/14/2009,W,"4,443"
331737,41380,Bryn Mawr,03/14/2016,W,"4,820"
332003,41380,Bryn Mawr,04/16/2010,W,"4,860"
332090,41380,Bryn Mawr,02/15/2003,A,"2,710"
332306,41380,Bryn Mawr,09/19/2001,W,"4,636"
332322,41380,Bryn Mawr,07/06/2001,W,"4,567"
332504,41380,Bryn Mawr,04/11/2007,W,"3,977"
332615,41380,Bryn Mawr,09/07/2015,U,"2,707"
332698,41380,Bryn Mawr,04/13/2017,W,"4,524"
332792,41380,Bryn Mawr,05/27/2008,W,"4,322"
333134,41380,Bryn Mawr,12/15/2013,U,"2,647"
333171,41380,Bryn Mawr,06/21/2009,U,"2,490"
333214,41380,Bryn Mawr,03/22/2014,A,"2,919"
333267,41380,Bryn Mawr,11/21/2001,W,"4,468"
333281,41380,Bryn Mawr,01/20/2012,W,"5,107"
333461,41380,Bryn Mawr,11/01/2013,W,"5,435"
333654,41380,Bryn Mawr,06/10/2016,W,"5,552"
333997,41380,Bryn Mawr,03/10/2009,W,"4,622"
334109,41380,Bryn Mawr,01/29/2017,U,"2,220"
334142,41380,Bryn Mawr,03/01/2005,W,"4,286"
334287,41380,Bryn Mawr,06/29/2002,A,"3,365"
334511,41380,Bryn Mawr,09/03/2015,W,"5,163"
334517,41380,Bryn Mawr,10/12/2007,W,"4,561"
334572,41380,Bryn Mawr,05/03/2003,A,"3,092"
334687,41380,Bryn Mawr,11/26/2014,W,"4,377"
334725,41380,Bryn Mawr,01/29/2010,W,"4,490"
334909,41380,Bryn Mawr,04/29/2017,A,"2,848"
334916,41380,Bryn Mawr,08/02/2007,W,"4,267"
335159,41380,Bryn Mawr,03/03/2007,A,"2,841"
335182,41380,Bryn Mawr,04/10/2003,W,"4,632"
335209,41380,Bryn Mawr,11/29/2016,W,"4,967"
335426,41380,Bryn Mawr,06/18/2015,W,"5,489"
335433,41380,Bryn Mawr,11/04/2011,W,"5,640"
335656,41380,Bryn Mawr,04/08/2005,W,"4,504"
335792,41380,Bryn Mawr,08/02/2003,A,"3,263"
336036,41380,Bryn Mawr,04/26/2003,A,"2,776"
336647,41380,Bryn Mawr,05/02/2016,W,"4,701"
336659,41380,Bryn Mawr,07/28/2011,W,"4,718"
336847,41380,Bryn Mawr,08/20/2009,W,"4,188"
336883,41380,Bryn Mawr,09/30/2007,U,"2,134"
336904,41380,Bryn Mawr,06/30/2003,W,"4,151"
337084,41380,Bryn Mawr,10/16/2006,W,"4,567"
337294,41380,Bryn Mawr,01/27/2004,W,"4,457"
338339,41380,Bryn Mawr,03/21/2007,W,"4,350"
338843,41380,Bryn Mawr,07/16/2008,W,"4,197"
338865,41380,Bryn Mawr,12/28/2007,W,"3,287"
339052,41380,Bryn Mawr,04/01/2016,W,"5,090"
339061,41380,Bryn Mawr,04/23/2011,A,"3,214"
339100,41380,Bryn Mawr,10/13/2002,U,"2,497"
339169,41380,Bryn Mawr,01/30/2011,U,"2,244"
339463,41380,Bryn Mawr,12/21/2013,A,"3,234"
339617,41380,Bryn Mawr,12/27/2009,U,"1,813"
340265,41380,Bryn Mawr,02/06/2002,W,"4,502"
340861,41380,Bryn Mawr,06/04/2012,W,"5,062"
341089,41380,Bryn Mawr,09/16/2015,W,"5,194"
341147,41380,Bryn Mawr,09/01/2002,U,"2,497"
341384,41380,Bryn Mawr,06/18/2006,U,"2,358"
341385,41380,Bryn Mawr,12/02/2004,W,"4,733"
341532,41380,Bryn Mawr,02/14/2006,W,"4,699"
341809,41380,Bryn Mawr,08/25/2006,W,"4,449"
341812,41380,Bryn Mawr,06/09/2012,A,"4,425"
341839,41380,Bryn Mawr,05/15/2002,W,"4,572"
341953,41380,Bryn Mawr,06/04/2017,U,"2,761"
342303,41380,Bryn Mawr,08/17/2003,U,"2,526"
342482,41380,Bryn Mawr,03/26/2005,A,"2,514"
342523,41380,Bryn Mawr,02/08/2004,U,"2,037"
342634,41380,Bryn Mawr,10/30/2010,A,"3,611"
343183,41380,Bryn Mawr,12/13/2010,W,"4,413"
343222,41380,Bryn Mawr,03/11/2016,W,"4,984"
343306,41380,Bryn Mawr,04/15/2009,W,"4,571"
343516,41380,Bryn Mawr,09/02/2002,U,"2,060"
343547,41380,Bryn Mawr,08/14/2004,A,"2,869"
343563,41380,Bryn Mawr,03/27/2011,U,"2,414"
343579,41380,Bryn Mawr,07/17/2012,W,"4,966"
343885,41380,Bryn Mawr,03/11/2008,W,"4,622"
343958,41380,Bryn Mawr,09/18/2004,A,"3,018"
344173,41380,Bryn Mawr,09/07/2001,W,"4,911"
344837,41380,Bryn Mawr,12/25/2003,U,"1,230"
344881,41380,Bryn Mawr,11/04/2004,W,"4,325"
344903,41380,Bryn Mawr,09/08/2006,W,"4,944"
345009,41380,Bryn Mawr,07/08/2011,W,"4,982"
345373,41380,Bryn Mawr,09/03/2001,U,"2,190"
345448,41380,Bryn Mawr,11/21/2015,A,"3,488"
345486,41380,Bryn Mawr,06/30/2001,A,"3,188"
345726,41380,Bryn Mawr,08/22/2011,W,"4,649"
345841,41380,Bryn Mawr,04/13/2006,W,"4,467"
345857,41380,Bryn Mawr,06/06/2008,W,"4,619"
346036,41380,Bryn Mawr,12/27/2002,W,"3,332"
346188,41380,Bryn Mawr,06/01/2014,U,"2,956"
346225,41380,Bryn Mawr,11/09/2010,W,"5,074"
346366,41380,Bryn Mawr,01/10/2001,W,"4,540"
346373,41380,Bryn Mawr,10/29/2016,A,"3,924"
346383,41380,Bryn Mawr,08/05/2011,W,"5,160"
346945,41380,Bryn Mawr,03/06/2011,U,"2,417"
347148,41380,Bryn Mawr,05/17/2013,W,"5,021"
347163,41380,Bryn Mawr,06/27/2006,W,"4,410"
347209,41380,Bryn Mawr,05/29/2005,U,"2,291"
347266,41380,Bryn Mawr,05/19/2012,A,"3,956"
347325,41380,Bryn Mawr,05/31/2016,W,"4,900"
347740,41380,Bryn Mawr,11/13/2011,U,"2,641"
347856,41380,Bryn Mawr,12/04/2003,W,"4,519"
348182,41380,Bryn Mawr,12/15/2009,W,"4,392"
348250,41380,Bryn Mawr,07/24/2004,A,"2,704"
348271,41380,Bryn Mawr,07/28/2001,A,"2,980"
348589,41380,Bryn Mawr,09/26/2002,W,"4,816"
348957,41380,Bryn Mawr,12/01/2006,W,"4,961"
349191,41380,Bryn Mawr,11/29/2002,W,"2,995"
349387,41380,Bryn Mawr,12/09/2012,U,"1,698"
349444,41380,Bryn Mawr,05/19/2009,W,"4,508"
350017,41380,Bryn Mawr,03/28/2001,W,"4,579"
350091,41380,Bryn Mawr,07/14/2006,W,"4,650"
350194,41380,Bryn Mawr,10/12/2012,W,"6,586"
350212,41380,Bryn Mawr,07/04/2009,A,"2,776"
350336,41380,Bryn Mawr,01/27/2006,W,"4,468"
350357,41380,Bryn Mawr,09/21/2013,A,"4,045"
350391,41380,Bryn Mawr,07/14/2012,A,"3,607"
350449,41380,Bryn Mawr,07/29/2009,W,"4,297"
350583,41380,Bryn Mawr,11/17/2015,W,"5,275"
350615,41380,Bryn Mawr,02/07/2005,W,"4,154"
351032,41380,Bryn Mawr,10/22/2011,A,"3,771"
351166,41380,Bryn Mawr,03/13/2009,W,"4,781"
351233,41380,Bryn Mawr,10/11/2012,W,"6,407"
351257,41380,Bryn Mawr,11/06/2002,W,"4,773"
351315,41380,Bryn Mawr,07/08/2001,U,"2,359"
351609,41380,Bryn Mawr,01/17/2014,W,"4,998"
351677,41380,Bryn Mawr,08/17/2015,W,"4,661"
352222,41380,Bryn Mawr,09/09/2013,W,"5,102"
352236,41380,Bryn Mawr,03/22/2013,W,"5,130"
352590,41380,Bryn Mawr,05/01/2010,A,"3,618"
352654,41380,Bryn Mawr,01/11/2001,W,"4,505"
352754,41380,Bryn Mawr,02/18/2008,W,"3,462"
352760,41380,Bryn Mawr,09/04/2002,W,"4,706"
352907,41380,Bryn Mawr,09/29/2004,W,"4,518"
353184,41380,Bryn Mawr,10/22/2016,A,"3,834"
353244,41380,Bryn Mawr,12/21/2008,U,"1,798"
353341,41380,Bryn Mawr,11/26/2005,A,"2,483"
353394,41380,Bryn Mawr,07/24/2015,W,"5,149"
353495,41380,Bryn Mawr,01/07/2009,W,"4,225"
353760,41380,Bryn Mawr,12/13/2009,U,"2,375"
353761,41380,Bryn Mawr,05/25/2008,U,"2,604"
353956,41380,Bryn Mawr,08/01/2007,W,"4,216"
354222,41380,Bryn Mawr,07/01/2016,W,"4,958"
354282,41380,Bryn Mawr,12/21/2005,W,"4,071"
354445,41380,Bryn Mawr,02/21/2002,W,"4,595"
354487,41380,Bryn Mawr,11/17/2009,W,"4,811"
354518,41380,Bryn Mawr,08/15/2010,U,"2,830"
354530,41380,Bryn Mawr,07/29/2003,W,"4,353"
354785,41380,Bryn Mawr,10/13/2014,W,"4,366"
354796,41380,Bryn Mawr,11/20/2014,W,"5,078"
355023,41380,Bryn Mawr,04/25/2007,W,"4,222"
355083,41380,Bryn Mawr,11/06/2015,W,"5,435"
355542,41380,Bryn Mawr,10/30/2012,W,"5,936"
355563,41380,Bryn Mawr,10/21/2012,U,"2,005"
355713,41380,Bryn Mawr,12/15/2002,U,"2,273"
355774,41380,Bryn Mawr,07/04/2013,U,"3,538"
355900,41380,Bryn Mawr,12/20/2014,A,"3,363"
356215,41380,Bryn Mawr,05/30/2001,W,"4,508"
356512,41380,Bryn Mawr,09/22/2001,A,"3,037"
356555,41380,Bryn Mawr,01/30/2008,W,"4,202"
356636,41380,Bryn Mawr,11/30/2017,W,"4,895"
356641,41380,Bryn Mawr,06/02/2012,A,"3,876"
356674,41380,Bryn Mawr,12/23/2009,W,"3,540"
356715,41380,Bryn Mawr,04/20/2005,W,"4,197"
357201,41380,Bryn Mawr,12/01/2002,U,"1,943"
357251,41380,Bryn Mawr,04/04/2007,W,"3,829"
357362,41380,Bryn Mawr,01/02/2007,W,"3,516"
357426,41380,Bryn Mawr,08/09/2004,W,"3,598"
357436,41380,Bryn Mawr,10/08/2003,W,"4,728"
357437,41380,Bryn Mawr,01/08/2009,W,"4,303"
357445,41380,Bryn Mawr,06/10/2005,W,"4,384"
357597,41380,Bryn Mawr,12/30/2016,W,"3,723"
357671,41380,Bryn Mawr,06/18/2012,W,"4,705"
357798,41380,Bryn Mawr,08/18/2001,A,"2,853"
357889,41380,Bryn Mawr,04/14/2013,U,"2,905"
358293,41380,Bryn Mawr,09/10/2017,U,"2,769"
358307,41380,Bryn Mawr,02/17/2006,W,"4,524"
358379,41380,Bryn Mawr,07/22/2017,A,"3,411"
358400,41380,Bryn Mawr,05/25/2004,W,"4,142"
358425,41380,Bryn Mawr,05/29/2016,U,"3,447"
358584,41380,Bryn Mawr,01/13/2008,U,"1,968"
358668,41380,Bryn Mawr,02/19/2012,U,"2,654"
358744,41380,Bryn Mawr,11/27/2013,W,"4,378"
358770,41380,Bryn Mawr,03/04/2007,U,"2,071"
358890,41380,Bryn Mawr,01/08/2004,W,"4,081"
358927,41380,Bryn Mawr,10/16/2008,W,"4,621"
359007,41380,Bryn Mawr,02/21/2014,W,"5,190"
359025,41380,Bryn Mawr,08/01/2010,U,"2,674"
359107,41380,Bryn Mawr,05/15/2005,U,"1,961"
359353,41380,Bryn Mawr,06/12/2008,W,"4,388"
359369,41380,Bryn Mawr,01/26/2001,W,"4,623"
359441,41380,Bryn Mawr,06/23/2015,W,"5,216"
359843,41380,Bryn Mawr,08/06/2013,W,"5,113"
360106,41380,Bryn Mawr,02/18/2016,W,"4,997"
360111,41380,Bryn Mawr,09/24/2007,W,"4,398"
360347,41380,Bryn Mawr,07/04/2011,U,"3,002"
360351,41380,Bryn Mawr,05/04/2008,U,"2,102"
360604,41380,Bryn Mawr,11/09/2006,W,"4,755"
360805,41380,Bryn Mawr,05/22/2017,W,"4,511"
360833,41380,Bryn Mawr,09/15/2005,W,"4,788"
360889,41380,Bryn Mawr,01/14/2015,W,"4,877"
361171,41380,Bryn Mawr,11/24/2015,W,"5,295"
361422,41380,Bryn Mawr,04/05/2004,W,"4,091"
361480,41380,Bryn Mawr,12/11/2006,W,"4,461"
361502,41380,Bryn Mawr,10/13/2003,W,"4,030"
361907,41380,Bryn Mawr,04/04/2016,W,"4,703"
361942,41380,Bryn Mawr,06/26/2006,W,"4,263"
361955,41380,Bryn Mawr,11/14/2005,W,"4,314"
362067,41380,Bryn Mawr,05/26/2010,W,"4,623"
362069,41380,Bryn Mawr,01/28/2009,W,"4,648"
362188,41380,Bryn Mawr,07/01/2003,W,"4,409"
362403,41380,Bryn Mawr,05/17/2016,W,"4,828"
362408,41380,Bryn Mawr,03/29/2004,W,"4,209"
362438,41380,Bryn Mawr,08/02/2011,W,"4,543"
362455,41380,Bryn Mawr,07/09/2003,W,"4,291"
362653,41380,Bryn Mawr,09/14/2013,A,"3,769"
362666,41380,Bryn Mawr,09/11/2016,U,"2,671"
362704,41380,Bryn Mawr,11/01/2005,W,"4,682"
362764,41380,Bryn Mawr,10/28/2015,W,"5,406"
362777,41380,Bryn Mawr,05/19/2002,U,"2,267"
362905,41380,Bryn Mawr,05/21/2005,A,"2,996"
363020,41380,Bryn Mawr,03/21/2017,W,"4,607"
363150,41380,Bryn Mawr,10/30/2013,W,"5,187"
363252,41380,Bryn Mawr,10/18/2016,W,"5,007"
363417,41380,Bryn Mawr,02/09/2013,A,"3,450"
363529,41380,Bryn Mawr,04/22/2005,W,"4,201"
363565,41380,Bryn Mawr,04/28/2007,A,"2,925"
363571,41380,Bryn Mawr,12/27/2004,W,"2,725"
363950,41380,Bryn Mawr,09/03/2016,A,"3,616"
364074,41380,Bryn Mawr,01/05/2010,W,"4,090"
364122,41380,Bryn Mawr,10/26/2016,W,"4,828"
364203,41380,Bryn Mawr,10/06/2002,U,"2,300"
364228,41380,Bryn Mawr,01/30/2001,W,"4,576"
364353,41380,Bryn Mawr,08/13/2008,W,"3,923"
364436,41380,Bryn Mawr,07/09/2012,W,"4,624"
364870,41380,Bryn Mawr,08/11/2005,W,"4,114"
365061,41380,Bryn Mawr,10/18/2003,A,"3,122"
365067,41380,Bryn Mawr,03/12/2010,W,"4,654"
365423,41380,Bryn Mawr,12/30/2006,A,"2,739"
365518,41380,Bryn Mawr,09/30/2001,U,"2,356"
365526,41380,Bryn Mawr,03/09/2012,W,"4,984"
366143,41380,Bryn Mawr,06/25/2004,W,"4,297"
366191,41380,Bryn Mawr,10/21/2011,W,"5,390"
366482,41380,Bryn Mawr,06/24/2015,W,"4,943"
366518,41380,Bryn Mawr,02/02/2007,W,"4,378"
366566,41380,Bryn Mawr,12/04/2013,W,"5,052"
366822,41380,Bryn Mawr,05/08/2016,U,"2,685"
366924,41380,Bryn Mawr,04/17/2012,W,"5,260"
366952,41380,Bryn Mawr,09/12/2011,W,"4,968"
367031,41380,Bryn Mawr,04/02/2005,A,"2,795"
367270,41380,Bryn Mawr,07/15/2007,U,"2,177"
367277,41380,Bryn Mawr,01/23/2012,W,"4,834"
367449,41380,Bryn Mawr,07/30/2015,W,"5,046"
367606,41380,Bryn Mawr,03/14/2006,W,"4,478"
367698,41380,Bryn Mawr,04/30/2017,U,"2,205"
367771,41380,Bryn Mawr,09/30/2003,W,"4,554"
367783,41380,Bryn Mawr,04/26/2007,W,"4,321"
367831,41380,Bryn Mawr,01/06/2002,U,"2,052"
367849,41380,Bryn Mawr,08/30/2007,W,"4,594"
367871,41380,Bryn Mawr,05/28/2003,W,"4,185"
367909,41380,Bryn Mawr,06/10/2004,W,"4,209"
367985,41380,Bryn Mawr,07/10/2007,W,"4,208"
367998,41380,Bryn Mawr,06/29/2005,W,"4,141"
368047,41380,Bryn Mawr,11/03/2005,W,"4,739"
368101,41380,Bryn Mawr,08/08/2004,U,"2,402"
368130,41380,Bryn Mawr,10/05/2012,W,"5,649"
368420,41380,Bryn Mawr,11/01/2017,W,"5,063"
368532,41380,Bryn Mawr,06/17/2016,W,"5,305"
368837,41380,Bryn Mawr,10/25/2008,A,"3,195"
368980,41380,Bryn Mawr,02/11/2005,W,"4,152"
368990,41380,Bryn Mawr,03/20/2003,W,"4,510"
368995,41380,Bryn Mawr,10/08/2006,U,"2,465"
369189,41380,Bryn Mawr,11/01/2009,U,"2,299"
369201,41380,Bryn Mawr,01/12/2014,U,"2,613"
369259,41380,Bryn Mawr,08/23/2004,W,"3,815"
369305,41380,Bryn Mawr,05/10/2011,W,"4,999"
369333,41380,Bryn Mawr,03/09/2015,W,"4,735"
369378,41380,Bryn Mawr,06/07/2017,W,"4,897"
369559,41380,Bryn Mawr,01/05/2006,W,"3,965"
369729,41380,Bryn Mawr,09/12/2005,W,"4,494"
369796,41380,Bryn Mawr,05/31/2010,U,"2,018"
369816,41380,Bryn Mawr,01/08/2002,W,"4,459"
370002,41380,Bryn Mawr,12/12/2016,W,"4,593"
370078,41380,Bryn Mawr,10/02/2014,W,"5,266"
370396,41380,Bryn Mawr,11/17/2002,U,"2,248"
370470,41380,Bryn Mawr,10/01/2016,A,"3,275"
370511,41380,Bryn Mawr,07/09/2002,W,"4,320"
370795,41380,Bryn Mawr,03/03/2013,U,"2,506"
371134,41380,Bryn Mawr,02/08/2014,A,"3,356"
371203,41380,Bryn Mawr,12/10/2009,W,"4,362"
371309,41380,Bryn Mawr,10/10/2011,W,"4,499"
371497,41380,Bryn Mawr,01/25/2015,U,"2,313"
371523,41380,Bryn Mawr,08/31/2004,W,"3,967"
371653,41380,Bryn Mawr,11/12/2017,U,"2,242"
371954,41380,Bryn Mawr,11/07/2005,W,"4,387"
372026,41380,Bryn Mawr,03/22/2011,W,"4,749"
372170,41380,Bryn Mawr,03/02/2004,W,"4,484"
372419,41380,Bryn Mawr,12/02/2012,U,"2,409"
372510,41380,Bryn Mawr,09/04/2016,U,"2,986"
372608,41380,Bryn Mawr,07/09/2016,A,"3,843"
373179,41380,Bryn Mawr,09/24/2002,W,"4,795"
373222,41380,Bryn Mawr,03/25/2002,W,"4,125"
373241,41380,Bryn Mawr,01/19/2005,W,"4,175"
373285,41380,Bryn Mawr,10/18/2007,W,"4,519"
373540,41380,Bryn Mawr,08/23/2011,W,"4,808"
373566,41380,Bryn Mawr,01/08/2016,W,"4,911"
373716,41380,Bryn Mawr,03/30/2011,W,"4,731"
373755,41380,Bryn Mawr,10/06/2014,W,"5,014"
373784,41380,Bryn Mawr,12/29/2003,W,"3,290"
373808,41380,Bryn Mawr,05/09/2010,U,"2,403"
374154,41380,Bryn Mawr,12/08/2009,W,"4,761"
374169,41380,Bryn Mawr,08/09/2006,W,"4,293"
374252,41380,Bryn Mawr,10/03/2008,W,"4,785"
374525,41380,Bryn Mawr,07/22/2008,W,"4,296"
374603,41380,Bryn Mawr,12/03/2009,W,"4,878"
374675,41380,Bryn Mawr,05/28/2005,A,"3,014"
374909,41380,Bryn Mawr,03/10/2008,W,"4,361"
374946,41380,Bryn Mawr,05/12/2009,W,"4,652"
375004,41380,Bryn Mawr,08/15/2013,W,"4,967"
375011,41380,Bryn Mawr,07/17/2008,W,"4,377"
375113,41380,Bryn Mawr,10/11/2017,W,"5,054"
375168,41380,Bryn Mawr,11/06/2005,U,"2,142"
375390,41380,Bryn Mawr,11/04/2002,W,"4,675"
375518,41380,Bryn Mawr,04/19/2012,W,"5,068"
375548,41380,Bryn Mawr,04/16/2002,W,"4,399"
375616,41380,Bryn Mawr,04/19/2001,W,"4,449"
375963,41380,Bryn Mawr,12/10/2006,U,"2,210"
376067,41380,Bryn Mawr,07/05/2010,U,"2,650"
376333,41380,Bryn Mawr,11/04/2003,W,"4,519"
376743,41380,Bryn Mawr,03/23/2015,W,"4,578"
376915,41380,Bryn Mawr,09/04/2014,W,"5,222"
377214,41380,Bryn Mawr,08/25/2004,W,"3,832"
377450,41380,Bryn Mawr,02/19/2007,W,"3,471"
377587,41380,Bryn Mawr,02/01/2011,W,"4,788"
377708,41380,Bryn Mawr,05/25/2010,W,"4,826"
377719,41380,Bryn Mawr,02/24/2013,U,"2,358"
378050,41380,Bryn Mawr,03/24/2003,W,"4,317"
378060,41380,Bryn Mawr,05/31/2001,W,"4,489"
378358,41380,Bryn Mawr,06/29/2009,W,"4,303"
378362,41380,Bryn Mawr,10/06/2008,W,"4,501"
378423,41380,Bryn Mawr,08/08/2017,W,"4,650"
378584,41380,Bryn Mawr,07/06/2002,A,"2,765"
378675,41380,Bryn Mawr,07/21/2004,W,"4,037"
378705,41380,Bryn Mawr,08/12/2011,W,"5,020"
379093,41380,Bryn Mawr,05/13/2012,U,"2,622"
379121,41380,Bryn Mawr,04/21/2003,W,"4,119"
379179,41380,Bryn Mawr,12/19/2002,W,"4,530"
379397,41380,Bryn Mawr,09/12/2001,W,"4,540"
379423,41380,Bryn Mawr,11/23/2012,W,"2,886"
379475,41380,Bryn Mawr,02/23/2009,W,"4,418"
379816,41380,Bryn Mawr,09/12/2015,A,"3,718"
380194,41380,Bryn Mawr,04/12/2011,W,"4,983"
380229,41380,Bryn Mawr,05/31/2007,W,"4,290"
380305,41380,Bryn Mawr,03/20/2011,U,"2,272"
380595,41380,Bryn Mawr,03/09/2009,W,"4,520"
381230,41380,Bryn Mawr,02/16/2007,W,"4,411"
381327,41380,Bryn Mawr,08/27/2017,U,"2,583"
381485,41380,Bryn Mawr,02/24/2005,W,"4,400"
381517,41380,Bryn Mawr,08/30/2004,W,"3,875"
381599,41380,Bryn Mawr,11/02/2002,A,"3,024"
381652,41380,Bryn Mawr,02/04/2015,W,"5,361"
381653,41380,Bryn Mawr,09/07/2017,W,"5,130"
381915,41380,Bryn Mawr,01/03/2006,W,"3,911"
381953,41380,Bryn Mawr,06/17/2002,W,"4,279"
381974,41380,Bryn Mawr,07/11/2011,W,"4,354"
382200,41380,Bryn Mawr,09/04/2012,W,"5,864"
382465,41380,Bryn Mawr,04/30/2008,W,"4,676"
382519,41380,Bryn Mawr,04/30/2003,W,"4,176"
382534,41380,Bryn Mawr,11/30/2016,W,"5,015"
382687,41380,Bryn Mawr,01/28/2016,W,"4,932"
382739,41380,Bryn Mawr,12/18/2005,U,"2,101"
382901,41380,Bryn Mawr,11/05/2014,W,"5,201"
383139,41380,Bryn Mawr,12/29/2007,A,"2,394"
383401,41380,Bryn Mawr,06/23/2006,W,"4,442"
383600,41380,Bryn Mawr,08/19/2008,W,"4,304"
383664,41380,Bryn Mawr,06/25/2008,W,"4,505"
383860,41380,Bryn Mawr,02/08/2005,W,"4,251"
384003,41380,Bryn Mawr,07/07/2010,W,"4,302"
384250,41380,Bryn Mawr,09/10/2008,W,"4,586"
384285,41380,Bryn Mawr,04/21/2010,W,"4,647"
384299,41380,Bryn Mawr,12/02/2015,W,"5,227"
384475,41380,Bryn Mawr,03/06/2005,U,"2,126"
384516,41380,Bryn Mawr,06/11/2003,W,"4,344"
384644,41380,Bryn Mawr,05/02/2007,W,"4,274"
384683,41380,Bryn Mawr,10/22/2002,W,"4,833"
384912,41380,Bryn Mawr,04/15/2011,W,"4,958"
385107,41380,Bryn Mawr,05/06/2017,A,"3,453"
385376,41380,Bryn Mawr,01/10/2006,W,"4,374"
386203,41380,Bryn Mawr,02/10/2016,W,"4,864"
386237,41380,Bryn Mawr,07/08/2009,W,"4,398"
386556,41380,Bryn Mawr,08/27/2008,W,"4,114"
386563,41380,Bryn Mawr,07/18/2009,A,"3,370"
386630,41380,Bryn Mawr,04/06/2003,U,"1,981"
386889,41380,Bryn Mawr,01/08/2010,W,"4,469"
387221,41380,Bryn Mawr,04/18/2011,W,"4,397"
387244,41380,Bryn Mawr,01/26/2015,W,"4,764"
387303,41380,Bryn Mawr,11/03/2013,U,"2,897"
387579,41380,Bryn Mawr,12/19/2006,W,"4,440"
387733,41380,Bryn Mawr,02/16/2016,W,"4,892"
387871,41380,Bryn Mawr,08/08/2012,W,"4,857"
387989,41380,Bryn Mawr,10/28/2006,A,"3,446"
388024,41380,Bryn Mawr,05/24/2008,A,"2,987"
388209,41380,Bryn Mawr,08/18/2015,W,"4,884"
388402,41380,Bryn Mawr,11/11/2017,A,"3,204"
388445,41380,Bryn Mawr,09/25/2006,W,"4,658"
389016,41380,Bryn Mawr,10/21/2005,W,"4,677"
389127,41380,Bryn Mawr,03/04/2002,W,"3,922"
389237,41380,Bryn Mawr,08/06/2017,U,"2,834"
389387,41380,Bryn Mawr,03/30/2016,W,"4,885"
389435,41380,Bryn Mawr,01/11/2010,W,"4,298"
389486,41380,Bryn Mawr,09/06/2012,W,"6,059"
389538,41380,Bryn Mawr,03/25/2007,U,"2,307"
389667,41380,Bryn Mawr,08/25/2017,W,"4,857"
389737,41380,Bryn Mawr,10/17/2013,W,"5,455"
389763,41380,Bryn Mawr,12/02/2005,W,"4,627"
389896,41380,Bryn Mawr,08/06/2009,W,"4,304"
390084,41380,Bryn Mawr,04/20/2016,W,"4,820"
390533,41380,Bryn Mawr,07/31/2011,U,"2,917"
390665,41380,Bryn Mawr,10/28/2008,W,"4,593"
390755,41380,Bryn Mawr,09/05/2009,A,"3,387"
390905,41380,Bryn Mawr,12/30/2004,W,"3,386"
391021,41380,Bryn Mawr,01/22/2011,A,"2,956"
391079,41380,Bryn Mawr,02/27/2016,A,"3,426"
391146,41380,Bryn Mawr,06/16/2009,W,"4,376"
391183,41380,Bryn Mawr,09/09/2009,W,"4,818"
391212,41380,Bryn Mawr,04/29/2012,U,"2,541"
391311,41380,Bryn Mawr,03/18/2010,W,"4,699"
391414,41380,Bryn Mawr,06/12/2012,W,"5,335"
391500,41380,Bryn Mawr,07/27/2013,A,"3,626"
391643,41380,Bryn Mawr,10/19/2005,W,"4,531"
391663,41380,Bryn Mawr,01/18/2015,U,"2,602"
391722,41380,Bryn Mawr,01/03/2016,U,"2,334"
391736,41380,Bryn Mawr,03/19/2005,A,"2,825"
391811,41380,Bryn Mawr,04/26/2004,W,"4,100"
392012,41380,Bryn Mawr,11/30/2004,W,"4,180"
392044,41380,Bryn Mawr,11/27/2016,U,"2,183"
392193,41380,Bryn Mawr,04/26/2009,U,"2,181"
392628,41380,Bryn Mawr,08/13/2017,U,"3,010"
392670,41380,Bryn Mawr,04/16/2005,A,"2,861"
392864,41380,Bryn Mawr,11/30/2003,U,"2,028"
393107,41380,Bryn Mawr,12/23/2012,U,"2,141"
393362,41380,Bryn Mawr,05/17/2003,A,"2,905"
393371,41380,Bryn Mawr,01/03/2005,W,"3,798"
393406,41380,Bryn Mawr,07/21/2011,W,"4,563"
393476,41380,Bryn Mawr,04/05/2003,A,"2,843"
393534,41380,Bryn Mawr,02/21/2009,A,"2,911"
393555,41380,Bryn Mawr,01/12/2011,W,"4,636"
393610,41380,Bryn Mawr,05/10/2006,W,"4,687"
393689,41380,Bryn Mawr,11/14/2009,A,"3,456"
394018,41380,Bryn Mawr,02/09/2014,U,"2,517"
394021,41380,Bryn Mawr,06/21/2010,W,"4,262"
394458,41380,Bryn Mawr,11/24/2016,U,"1,779"
394538,41380,Bryn Mawr,12/11/2012,W,"4,788"
394580,41380,Bryn Mawr,02/09/2008,A,"2,873"
394711,41380,Bryn Mawr,09/28/2011,W,"5,252"
394862,41380,Bryn Mawr,12/20/2009,U,"2,245"
394912,41380,Bryn Mawr,02/16/2017,W,"4,730"
395016,41380,Bryn Mawr,05/21/2011,A,"3,445"
395109,41380,Bryn Mawr,11/06/2003,W,"4,622"
395278,41380,Bryn Mawr,12/05/2012,W,"5,081"
395529,41380,Bryn Mawr,03/11/2015,W,"5,008"
