,station_id,stationname,date,daytype,rides
910211,40760,Granville,07/10/2008,W,"3,045"
910332,40760,Granville,09/15/2005,W,"3,760"
910448,40760,Granville,04/06/2007,W,"2,996"
910696,40760,Granville,04/18/2002,W,"3,670"
910861,40760,Granville,07/10/2017,W,"3,492"
911155,40760,Granville,06/25/2001,W,"3,237"
911442,40760,Granville,09/11/2003,W,"3,592"
911709,40760,Granville,08/18/2005,W,"2,955"
912058,40760,Granville,02/07/2017,W,"4,264"
912288,40760,Granville,04/01/2014,W,"4,474"
912725,40760,Granville,09/20/2009,U,"2,292"
912875,40760,Granville,05/19/2008,W,"3,039"
912917,40760,Granville,10/03/2005,W,"3,300"
913495,40760,Granville,04/19/2003,A,"2,258"
913557,40760,Granville,08/06/2010,W,"3,895"
913825,40760,Granville,10/06/2013,U,"2,620"
914014,40760,Granville,07/14/2017,W,"3,862"
914074,40760,Granville,09/16/2009,W,"3,871"
914103,40760,Granville,10/25/2010,W,"3,868"
914132,40760,Granville,01/29/2012,U,"2,454"
914405,40760,Granville,04/11/2008,W,"3,850"
914959,40760,Granville,07/23/2016,A,"2,932"
914980,40760,Granville,07/03/2001,W,"4,042"
915198,40760,Granville,01/15/2013,W,"3,897"
915223,40760,Granville,04/26/2007,W,"3,327"
915294,40760,Granville,07/02/2014,W,"3,983"
915300,40760,Granville,07/08/2010,W,"3,474"
915399,40760,Granville,04/06/2015,W,"3,818"
915412,40760,Granville,04/30/2007,W,"3,067"
915589,40760,Granville,10/15/2001,W,"3,651"
915730,40760,Granville,02/10/2003,W,"3,374"
915754,40760,Granville,10/19/2005,W,"3,619"
915790,40760,Granville,06/30/2008,W,"3,036"
916021,40760,Granville,12/20/2004,W,"2,750"
916331,40760,Granville,09/18/2006,W,"3,668"
916380,40760,Granville,02/09/2017,W,"4,070"
916740,40760,Granville,11/05/2008,W,"3,577"
917003,40760,Granville,12/25/2015,U,927
917082,40760,Granville,08/20/2017,U,"2,343"
917115,40760,Granville,08/12/2016,W,"3,686"
917618,40760,Granville,03/03/2008,W,"3,027"
917638,40760,Granville,06/07/2015,U,"2,190"
917642,40760,Granville,12/03/2005,A,"3,174"
917746,40760,Granville,05/30/2010,U,"2,308"
917863,40760,Granville,04/24/2001,W,"3,355"
918393,40760,Granville,07/27/2012,W,"3,349"
918410,40760,Granville,02/24/2005,W,"3,280"
918886,40760,Granville,09/03/2005,A,"3,126"
919021,40760,Granville,03/11/2005,W,"3,264"
919087,40760,Granville,11/03/2011,W,"4,356"
919223,40760,Granville,03/10/2011,W,"3,725"
919289,40760,Granville,11/26/2003,W,"3,336"
919355,40760,Granville,08/18/2013,U,"2,420"
919575,40760,Granville,04/12/2003,A,"2,875"
919600,40760,Granville,10/24/2008,W,"4,033"
919842,40760,Granville,07/03/2006,W,"3,408"
919849,40760,Granville,03/30/2011,W,"3,956"
919903,40760,Granville,03/31/2011,W,"4,022"
919926,40760,Granville,05/21/2005,A,"2,453"
919931,40760,Granville,10/20/2014,W,"4,414"
919965,40760,Granville,03/12/2009,W,"3,744"
920247,40760,Granville,06/27/2001,W,"3,440"
920306,40760,Granville,10/28/2015,W,"4,953"
920322,40760,Granville,11/20/2015,W,"5,136"
920365,40760,Granville,01/04/2004,U,"1,504"
920465,40760,Granville,01/13/2016,W,"3,681"
920795,40760,Granville,06/11/2010,W,"3,885"
920857,40760,Granville,07/27/2011,W,"3,967"
920966,40760,Granville,06/03/2003,W,"3,375"
920970,40760,Granville,03/09/2003,U,"1,732"
921046,40760,Granville,10/01/2007,W,"3,517"
921077,40760,Granville,06/12/2010,A,"2,812"
921087,40760,Granville,04/24/2006,W,"3,601"
921271,40760,Granville,01/02/2001,W,"2,717"
921544,40760,Granville,12/22/2009,W,"2,843"
921591,40760,Granville,12/02/2007,U,"1,868"
921756,40760,Granville,09/09/2012,U,"2,097"
921795,40760,Granville,11/11/2002,W,"3,147"
921909,40760,Granville,02/16/2011,W,"3,954"
921970,40760,Granville,12/13/2015,U,"2,463"
922211,40760,Granville,07/28/2005,W,"3,257"
922550,40760,Granville,12/28/2002,A,"1,797"
922606,40760,Granville,02/09/2010,W,"3,781"
922992,40760,Granville,06/29/2014,U,"3,424"
923090,40760,Granville,04/12/2009,U,"1,839"
923169,40760,Granville,06/27/2014,W,"4,264"
923579,40760,Granville,09/26/2010,U,"2,484"
923746,40760,Granville,07/28/2017,W,"3,732"
923761,40760,Granville,09/28/2001,W,"3,853"
923779,40760,Granville,07/11/2003,W,"3,356"
923801,40760,Granville,03/04/2003,W,"3,375"
923883,40760,Granville,09/20/2006,W,"3,718"
923959,40760,Granville,05/15/2003,W,"3,332"
924017,40760,Granville,12/28/2004,W,"2,304"
924178,40760,Granville,06/16/2017,W,"3,844"
924236,40760,Granville,10/07/2014,W,"4,341"
924352,40760,Granville,08/22/2016,W,"3,697"
924427,40760,Granville,06/19/2008,W,"3,080"
924661,40760,Granville,04/06/2010,W,"3,641"
924772,40760,Granville,09/02/2001,U,"2,141"
924801,40760,Granville,12/05/2016,W,"4,110"
924916,40760,Granville,02/14/2015,A,"3,392"
924917,40760,Granville,01/21/2010,W,"3,738"
925043,40760,Granville,03/09/2015,W,"4,174"
925196,40760,Granville,01/07/2012,A,"2,512"
925576,40760,Granville,06/04/2003,W,"3,504"
926002,40760,Granville,10/31/2004,U,"1,395"
926861,40760,Granville,02/27/2016,A,"3,862"
926878,40760,Granville,05/06/2007,U,"2,150"
927064,40760,Granville,11/13/2008,W,"3,566"
927109,40760,Granville,04/11/2004,U,"1,532"
927284,40760,Granville,05/15/2017,W,"3,538"
927460,40760,Granville,04/17/2004,A,"2,746"
927523,40760,Granville,08/15/2013,W,"3,796"
927734,40760,Granville,12/06/2011,W,"3,939"
927992,40760,Granville,07/03/2005,U,"2,552"
928107,40760,Granville,10/17/2005,W,"3,726"
928340,40760,Granville,03/16/2015,W,"4,367"
928377,40760,Granville,04/28/2006,W,"4,031"
928597,40760,Granville,04/11/2014,W,"5,076"
928702,40760,Granville,10/04/2016,W,"4,363"
928889,40760,Granville,08/07/2009,W,"3,528"
929247,40760,Granville,04/21/2017,W,"4,431"
929275,40760,Granville,02/05/2008,W,"3,350"
929413,40760,Granville,06/01/2011,W,"3,847"
929480,40760,Granville,10/24/2011,W,"4,017"
929934,40760,Granville,12/12/2006,W,"3,327"
930070,40760,Granville,08/22/2006,W,"3,177"
930123,40760,Granville,06/22/2010,W,"3,500"
930136,40760,Granville,08/25/2006,W,"3,448"
930234,40760,Granville,11/28/2015,A,"2,500"
930285,40760,Granville,09/13/2012,W,"5,093"
930461,40760,Granville,08/21/2004,A,"2,311"
930528,40760,Granville,03/14/2011,W,"3,653"
930593,40760,Granville,01/14/2010,W,"3,293"
930742,40760,Granville,03/26/2008,W,"3,338"
930747,40760,Granville,07/11/2010,U,"1,978"
930842,40760,Granville,05/29/2008,W,"3,247"
931022,40760,Granville,09/04/2017,U,"2,368"
931103,40760,Granville,10/25/2008,A,"3,328"
931177,40760,Granville,06/18/2004,W,"3,111"
931407,40760,Granville,12/24/2009,W,"1,879"
931621,40760,Granville,07/18/2010,U,"2,284"
931636,40760,Granville,04/22/2016,W,"4,463"
931648,40760,Granville,05/17/2013,W,"3,752"
931736,40760,Granville,04/27/2004,W,"3,160"
932031,40760,Granville,09/12/2015,A,"4,125"
932160,40760,Granville,04/14/2008,W,"3,320"
932247,40760,Granville,12/17/2014,W,"3,728"
932255,40760,Granville,05/20/2012,U,"2,373"
932581,40760,Granville,07/27/2014,U,"2,619"
933287,40760,Granville,02/08/2009,U,"2,140"
933428,40760,Granville,07/19/2017,W,"3,931"
933576,40760,Granville,07/01/2003,W,"3,306"
933637,40760,Granville,11/10/2004,W,"3,416"
933895,40760,Granville,11/15/2011,W,"4,377"
934085,40760,Granville,02/02/2006,W,"3,685"
934123,40760,Granville,03/01/2001,W,"3,332"
934159,40760,Granville,09/23/2004,W,"3,409"
934204,40760,Granville,03/28/2004,U,"1,859"
934368,40760,Granville,02/11/2008,W,"3,115"
934509,40760,Granville,08/03/2003,U,"1,921"
934511,40760,Granville,10/11/2006,W,"3,643"
934605,40760,Granville,05/07/2012,W,"3,811"
934626,40760,Granville,09/07/2010,W,"3,935"
934643,40760,Granville,09/18/2004,A,"2,765"
935424,40760,Granville,09/14/2008,U,"1,993"
935445,40760,Granville,07/31/2015,W,"4,377"
935500,40760,Granville,01/22/2014,W,"4,126"
935508,40760,Granville,11/06/2003,W,"3,571"
935533,40760,Granville,09/25/2008,W,"3,716"
935702,40760,Granville,02/16/2016,W,"4,144"
936044,40760,Granville,10/07/2011,W,"4,898"
936155,40760,Granville,06/11/2015,W,"4,081"
936856,40760,Granville,06/27/2013,W,"3,710"
936858,40760,Granville,04/03/2006,W,"3,468"
937060,40760,Granville,06/02/2003,W,"3,363"
937498,40760,Granville,09/22/2011,W,"4,216"
937611,40760,Granville,03/30/2008,U,"1,854"
937663,40760,Granville,11/04/2016,W,"6,684"
937772,40760,Granville,06/13/2012,W,0
937832,40760,Granville,09/16/2006,A,"3,600"
938102,40760,Granville,04/01/2008,W,"3,526"
938104,40760,Granville,11/12/2013,W,"4,398"
938208,40760,Granville,12/10/2016,A,"3,320"
938755,40760,Granville,09/08/2016,W,"4,281"
939032,40760,Granville,09/01/2009,W,"3,685"
939130,40760,Granville,08/26/2002,W,"3,213"
939148,40760,Granville,11/03/2016,W,"4,882"
939421,40760,Granville,05/25/2008,U,"1,889"
939605,40760,Granville,05/08/2009,W,"3,583"
939666,40760,Granville,02/15/2001,W,"3,330"
939843,40760,Granville,05/18/2017,W,"3,697"
939855,40760,Granville,05/04/2005,W,"3,351"
940193,40760,Granville,10/19/2002,A,"2,914"
940474,40760,Granville,09/07/2011,W,"4,168"
940747,40760,Granville,11/30/2015,W,"4,121"
940815,40760,Granville,06/17/2017,A,"2,764"
940969,40760,Granville,06/03/2010,W,"3,584"
940993,40760,Granville,11/23/2009,W,"3,775"
941005,40760,Granville,03/30/2001,W,"3,525"
941041,40760,Granville,03/31/2014,W,"4,472"
941340,40760,Granville,08/17/2016,W,"3,687"
941415,40760,Granville,03/26/2012,W,"3,737"
941869,40760,Granville,01/16/2012,W,"2,763"
941897,40760,Granville,07/25/2010,U,"2,175"
942080,40760,Granville,03/20/2008,W,"3,848"
942166,40760,Granville,12/21/2009,W,"2,826"
942443,40760,Granville,10/20/2008,W,"3,320"
942470,40760,Granville,04/16/2011,A,"3,355"
942723,40760,Granville,12/31/2002,W,"3,031"
942793,40760,Granville,05/03/2012,W,"4,021"
943112,40760,Granville,02/12/2013,W,"3,913"
943215,40760,Granville,03/12/2013,W,"3,893"
943251,40760,Granville,04/05/2015,U,"2,253"
943314,40760,Granville,03/17/2003,W,"3,619"
943555,40760,Granville,05/11/2014,U,"2,153"
943584,40760,Granville,10/11/2005,W,"3,703"
943927,40760,Granville,01/14/2007,U,"1,762"
944029,40760,Granville,08/20/2001,W,"3,286"
944153,40760,Granville,07/15/2015,W,"4,109"
944182,40760,Granville,11/09/2012,W,"4,634"
944350,40760,Granville,03/02/2006,W,"3,642"
944404,40760,Granville,09/01/2004,W,"3,242"
944612,40760,Granville,10/27/2005,W,"3,882"
944689,40760,Granville,03/23/2014,U,"2,295"
945161,40760,Granville,10/04/2011,W,"4,192"
945245,40760,Granville,03/09/2005,W,"3,131"
945268,40760,Granville,10/19/2011,W,"4,089"
945444,40760,Granville,01/17/2001,W,"3,235"
945500,40760,Granville,07/27/2015,W,"3,898"
945544,40760,Granville,03/08/2014,A,"3,214"
945667,40760,Granville,03/19/2006,U,"2,160"
945895,40760,Granville,10/26/2011,W,"4,240"
945921,40760,Granville,09/14/2011,W,"4,102"
946451,40760,Granville,12/30/2008,W,"2,675"
946463,40760,Granville,09/07/2002,A,"2,706"
946577,40760,Granville,11/27/2009,W,"2,208"
946732,40760,Granville,05/16/2017,W,"3,794"
947009,40760,Granville,02/23/2001,W,"3,455"
947039,40760,Granville,10/06/2016,W,"4,399"
947546,40760,Granville,01/02/2006,U,"1,708"
947579,40760,Granville,06/20/2009,A,"2,757"
947748,40760,Granville,01/24/2003,W,"3,273"
947978,40760,Granville,09/03/2015,W,"4,629"
948323,40760,Granville,08/02/2011,W,"3,430"
948331,40760,Granville,06/21/2017,W,"3,935"
948487,40760,Granville,07/30/2005,A,"2,440"
948905,40760,Granville,06/04/2016,A,"2,833"
948990,40760,Granville,02/24/2008,U,"1,916"
948994,40760,Granville,01/27/2001,A,"2,181"
949387,40760,Granville,03/18/2014,W,"4,599"
949707,40760,Granville,04/26/2009,U,"1,917"
949776,40760,Granville,04/29/2002,W,"3,571"
950218,40760,Granville,10/11/2003,A,"2,961"
950252,40760,Granville,04/20/2002,A,"2,591"
950349,40760,Granville,05/29/2003,W,"3,477"
950391,40760,Granville,03/03/2016,W,"4,278"
950624,40760,Granville,12/06/2006,W,"3,481"
950714,40760,Granville,08/12/2010,W,"3,430"
951171,40760,Granville,08/28/2005,U,"2,069"
951186,40760,Granville,03/21/2003,W,"3,871"
951252,40760,Granville,09/25/2012,W,"5,350"
951288,40760,Granville,01/23/2001,W,"3,281"
951386,40760,Granville,01/30/2007,W,"3,314"
951601,40760,Granville,10/23/2001,W,"3,641"
951859,40760,Granville,02/09/2001,W,"3,384"
951934,40760,Granville,08/21/2006,W,"3,183"
951962,40760,Granville,01/19/2007,W,"3,857"
952016,40760,Granville,06/19/2002,W,"3,401"
952074,40760,Granville,08/15/2009,A,"2,715"
952362,40760,Granville,06/21/2012,W,0
952392,40760,Granville,06/21/2011,W,"3,678"
952423,40760,Granville,04/15/2014,W,"4,220"
952604,40760,Granville,04/28/2009,W,"3,585"
952693,40760,Granville,05/19/2010,W,"3,428"
952740,40760,Granville,08/14/2007,W,"3,160"
952845,40760,Granville,06/10/2012,U,0
952966,40760,Granville,07/21/2013,U,"2,434"
953326,40760,Granville,09/22/2014,W,"4,514"
953609,40760,Granville,02/12/2004,W,"3,144"
953612,40760,Granville,03/19/2004,W,"3,761"
953743,40760,Granville,12/24/2006,U,"1,347"
953758,40760,Granville,06/23/2008,W,"3,062"
953773,40760,Granville,12/19/2014,W,"3,847"
953997,40760,Granville,04/03/2016,U,"2,506"
954044,40760,Granville,12/03/2008,W,"3,333"
954120,40760,Granville,10/31/2015,A,"2,825"
954242,40760,Granville,09/10/2002,W,"3,705"
954376,40760,Granville,06/15/2012,W,0
954719,40760,Granville,10/07/2005,W,"4,159"
954793,40760,Granville,09/30/2008,W,"3,527"
954847,40760,Granville,07/24/2003,W,"3,284"
954897,40760,Granville,11/16/2015,W,"4,439"
954941,40760,Granville,05/10/2015,U,"2,028"
954985,40760,Granville,02/21/2010,U,"2,157"
954990,40760,Granville,04/18/2011,W,"3,707"
954999,40760,Granville,09/12/2007,W,"3,596"
955107,40760,Granville,08/15/2011,W,"3,371"
955165,40760,Granville,02/09/2007,W,"3,511"
955545,40760,Granville,10/29/2005,A,"3,414"
955689,40760,Granville,12/11/2007,W,"3,088"
956008,40760,Granville,08/08/2014,W,"4,258"
956022,40760,Granville,03/23/2003,U,"2,000"
956390,40760,Granville,08/12/2006,A,"2,501"
956625,40760,Granville,11/24/2012,A,"2,260"
956663,40760,Granville,01/13/2010,W,"3,308"
956861,40760,Granville,03/14/2012,W,"4,189"
957109,40760,Granville,04/21/2006,W,"4,128"
957504,40760,Granville,11/02/2010,W,"4,002"
957771,40760,Granville,02/20/2009,W,"3,999"
958032,40760,Granville,12/19/2001,W,"3,332"
958088,40760,Granville,09/13/2008,A,"2,840"
958090,40760,Granville,10/26/2017,W,"4,633"
958242,40760,Granville,05/12/2010,W,"3,604"
958590,40760,Granville,08/14/2004,A,"2,182"
958638,40760,Granville,05/17/2012,W,"3,632"
958662,40760,Granville,03/22/2012,W,"4,166"
958694,40760,Granville,11/12/2002,W,"3,701"
958809,40760,Granville,08/25/2013,U,"2,789"
959048,40760,Granville,02/27/2005,U,"1,721"
959434,40760,Granville,11/19/2003,W,"3,677"
959633,40760,Granville,12/31/2003,W,"2,702"
959706,40760,Granville,11/29/2014,A,"2,502"
960075,40760,Granville,05/19/2017,W,"3,760"
960091,40760,Granville,09/16/2012,U,"3,810"
960228,40760,Granville,04/06/2016,W,"4,259"
960298,40760,Granville,06/01/2008,U,"1,809"
960414,40760,Granville,06/27/2007,W,"3,180"
960819,40760,Granville,10/02/2008,W,"3,754"
960961,40760,Granville,07/07/2017,W,"3,923"
961052,40760,Granville,03/04/2009,W,"3,220"
961096,40760,Granville,01/07/2014,W,"2,583"
961173,40760,Granville,01/30/2009,W,"4,023"
961190,40760,Granville,05/14/2010,W,"3,911"
961479,40760,Granville,07/05/2008,A,"2,346"
961496,40760,Granville,05/06/2016,W,"4,392"
961539,40760,Granville,08/06/2004,W,"3,204"
961604,40760,Granville,09/03/2010,W,"4,403"
961616,40760,Granville,12/07/2016,W,"4,136"
961927,40760,Granville,10/13/2010,W,"3,980"
962270,40760,Granville,04/15/2004,W,"3,392"
962415,40760,Granville,04/13/2013,A,"3,512"
963204,40760,Granville,02/22/2016,W,"4,218"
963324,40760,Granville,01/09/2012,W,"3,337"
963764,40760,Granville,07/07/2007,A,"2,561"
963779,40760,Granville,05/28/2016,A,"2,997"
963801,40760,Granville,12/18/2005,U,"1,872"
963968,40760,Granville,11/26/2009,U,"1,457"
963970,40760,Granville,06/04/2007,W,"3,070"
964149,40760,Granville,04/12/2002,W,"3,633"
964159,40760,Granville,12/25/2011,U,993
964274,40760,Granville,02/14/2002,W,"3,781"
964337,40760,Granville,07/10/2014,W,"4,228"
964714,40760,Granville,10/18/2007,W,"3,539"
964767,40760,Granville,07/15/2013,W,"3,499"
964781,40760,Granville,05/09/2012,W,"3,723"
964863,40760,Granville,12/14/2012,W,"4,341"
965397,40760,Granville,08/16/2003,A,"2,550"
965969,40760,Granville,05/25/2001,W,"3,268"
966317,40760,Granville,01/21/2001,U,"1,564"
966400,40760,Granville,02/26/2007,W,"3,319"
966816,40760,Granville,09/26/2011,W,"3,948"
966888,40760,Granville,06/15/2003,U,"1,847"
966918,40760,Granville,09/28/2013,A,"4,374"
967086,40760,Granville,06/21/2015,U,"2,374"
967164,40760,Granville,09/29/2002,U,"2,061"
967350,40760,Granville,09/03/2017,U,"2,906"
967416,40760,Granville,08/29/2006,W,"3,436"
967496,40760,Granville,03/21/2006,W,"3,387"
967695,40760,Granville,09/25/2013,W,"4,509"
967760,40760,Granville,08/31/2013,A,"3,492"
967794,40760,Granville,11/03/2012,A,"4,069"
967878,40760,Granville,05/09/2008,W,"3,451"
967901,40760,Granville,12/24/2010,W,"1,906"
968184,40760,Granville,06/25/2017,U,"3,018"
968304,40760,Granville,06/20/2013,W,"3,845"
968424,40760,Granville,05/10/2011,W,"3,930"
968536,40760,Granville,05/03/2001,W,"3,435"
968641,40760,Granville,11/16/2013,A,"4,230"
968894,40760,Granville,04/17/2017,W,"3,877"
968922,40760,Granville,06/04/2005,A,"2,306"
969018,40760,Granville,09/08/2003,W,"3,390"
969126,40760,Granville,12/28/2001,W,"2,661"
969226,40760,Granville,12/28/2010,W,"2,512"
969404,40760,Granville,11/01/2003,A,"2,659"
969669,40760,Granville,09/10/2004,W,"3,640"
969710,40760,Granville,01/18/2010,W,"2,588"
970163,40760,Granville,05/18/2001,W,"3,426"
970178,40760,Granville,10/19/2001,W,"3,807"
970216,40760,Granville,08/03/2017,W,"3,981"
970343,40760,Granville,11/25/2006,A,"2,160"
970468,40760,Granville,02/18/2001,U,"1,569"
970619,40760,Granville,04/09/2005,A,"2,743"
970851,40760,Granville,11/28/2001,W,"3,607"
971115,40760,Granville,11/05/2015,W,"4,825"
971256,40760,Granville,11/06/2005,U,"2,274"
971623,40760,Granville,10/06/2002,U,"2,066"
971661,40760,Granville,07/21/2011,W,"3,627"
971668,40760,Granville,04/22/2012,U,"2,566"
971730,40760,Granville,09/27/2004,W,"3,348"
971875,40760,Granville,10/09/2016,U,"3,002"
972241,40760,Granville,02/24/2017,W,"4,447"
972299,40760,Granville,12/03/2011,A,"3,790"
972438,40760,Granville,02/14/2014,W,"5,213"
972635,40760,Granville,09/23/2013,W,"4,302"
973020,40760,Granville,05/28/2017,U,"2,264"
973045,40760,Granville,05/09/2004,U,"1,784"
973140,40760,Granville,05/03/2005,W,"3,283"
973290,40760,Granville,11/07/2003,W,"3,866"
973309,40760,Granville,06/17/2001,U,"1,787"
973490,40760,Granville,05/20/2002,W,"3,335"
973512,40760,Granville,11/07/2010,U,"2,571"
973746,40760,Granville,03/01/2010,W,"3,608"
973751,40760,Granville,06/02/2015,W,"3,815"
973824,40760,Granville,01/28/2009,W,"3,513"
973865,40760,Granville,05/03/2016,W,"4,260"
973992,40760,Granville,02/23/2011,W,"4,005"
974254,40760,Granville,09/09/2017,A,"3,761"
974520,40760,Granville,08/31/2004,W,"3,158"
974579,40760,Granville,03/12/2002,W,"3,697"
974611,40760,Granville,02/01/2002,W,"3,777"
974729,40760,Granville,10/15/2007,W,"3,306"
974900,40760,Granville,05/11/2007,W,"3,497"
974944,40760,Granville,01/30/2001,W,"3,187"
975039,40760,Granville,10/28/2017,A,"3,690"
975319,40760,Granville,12/29/2010,W,"2,749"
975519,40760,Granville,12/30/2009,W,"2,593"
975566,40760,Granville,09/16/2003,W,"3,609"
975646,40760,Granville,03/17/2013,U,"2,771"
975680,40760,Granville,01/18/2005,W,"3,016"
975843,40760,Granville,12/22/2013,U,"2,098"
975963,40760,Granville,12/20/2016,W,"3,425"
975968,40760,Granville,06/02/2001,A,"2,156"
975993,40760,Granville,02/08/2001,W,"3,314"
976009,40760,Granville,12/22/2008,W,"2,463"
976337,40760,Granville,04/21/2013,U,"1,964"
976433,40760,Granville,05/26/2008,U,"1,768"
976563,40760,Granville,02/23/2015,W,"3,955"
976586,40760,Granville,03/10/2010,W,"3,395"
976675,40760,Granville,01/23/2013,W,"3,770"
976709,40760,Granville,08/28/2006,W,"3,177"
976727,40760,Granville,12/09/2007,U,"1,841"
976984,40760,Granville,09/30/2017,A,"3,516"
977066,40760,Granville,02/05/2006,U,"2,158"
977091,40760,Granville,10/21/2014,W,"4,656"
977156,40760,Granville,03/10/2017,W,"3,885"
977519,40760,Granville,03/12/2004,W,"3,674"
977770,40760,Granville,07/03/2014,W,"4,112"
978380,40760,Granville,06/21/2009,U,"1,942"
978433,40760,Granville,08/18/2012,A,"2,832"
978471,40760,Granville,08/19/2014,W,"3,836"
978551,40760,Granville,09/19/2016,W,"4,377"
978733,40760,Granville,09/30/2005,W,"4,181"
978918,40760,Granville,09/02/2004,W,"3,203"
979085,40760,Granville,07/11/2011,W,"3,167"
979235,40760,Granville,07/19/2015,U,"2,606"
979254,40760,Granville,05/15/2007,W,"3,141"
979328,40760,Granville,04/08/2002,W,"3,495"
979446,40760,Granville,11/06/2001,W,"3,626"
979449,40760,Granville,03/13/2014,W,"4,619"
979674,40760,Granville,11/25/2008,W,"3,823"
979679,40760,Granville,07/29/2013,W,"3,482"
979686,40760,Granville,03/18/2015,W,"4,323"
979716,40760,Granville,05/19/2004,W,"3,260"
979913,40760,Granville,10/20/2012,A,"2,454"
980081,40760,Granville,04/27/2011,W,"3,966"
980188,40760,Granville,07/15/2010,W,"3,646"
980207,40760,Granville,07/19/2003,A,"2,370"
980514,40760,Granville,05/12/2006,W,"3,750"
980579,40760,Granville,03/04/2007,U,"1,858"
981062,40760,Granville,11/29/2015,U,"2,099"
981075,40760,Granville,10/23/2017,W,"3,990"
981117,40760,Granville,05/22/2012,W,"3,644"
981175,40760,Granville,03/20/2012,W,"3,946"
981266,40760,Granville,11/11/2005,W,"4,049"
981863,40760,Granville,03/22/2009,U,"2,271"
981895,40760,Granville,12/26/2003,W,"1,928"
982254,40760,Granville,01/21/2009,W,"3,509"
982258,40760,Granville,09/17/2004,W,"3,705"
982532,40760,Granville,03/11/2008,W,"3,444"
982600,40760,Granville,09/22/2007,A,"3,177"
982840,40760,Granville,07/18/2002,W,"3,369"
982858,40760,Granville,01/17/2017,W,"4,143"
982908,40760,Granville,05/17/2005,W,"3,172"
982977,40760,Granville,12/21/2002,A,"2,150"
983050,40760,Granville,05/27/2014,W,"3,941"
983205,40760,Granville,06/29/2012,W,0
983311,40760,Granville,03/04/2017,A,"2,989"
983568,40760,Granville,01/02/2007,W,"2,546"
984026,40760,Granville,12/22/2002,U,"1,683"
984112,40760,Granville,12/21/2014,U,"2,105"
984274,40760,Granville,11/11/2017,A,"3,488"
984288,40760,Granville,08/27/2004,W,"3,110"
984611,40760,Granville,05/02/2014,W,"4,655"
984669,40760,Granville,05/22/2010,A,"2,692"
984687,40760,Granville,04/25/2002,W,"3,678"
984973,40760,Granville,11/07/2005,W,"3,542"
